,t=0,t=2,t=4,t=6,t=7
44,2.0465572671207193,3.9115065761927563,8.476062226615172,22.126998071614686,77.2356683612279
45,1.062381825413924,1.82824950198298,3.42676947915906,7.223071672498262,17.89012227310421
46,0.5993072115976371,0.955112935808592,1.6187947699566658,2.973115736107988,6.043221519229856
47,0.5358042291622455,0.8423524063794906,1.403052784291032,2.518297052467745,4.960363483823672
48,1.1601522839806573,2.0225439208045337,3.8576124316346085,8.334628108518947,21.426954399730356
49,2.348207385546223,4.600118079476973,10.327999854504615,28.494504789994068,109.58702640621345
50,0.6522620240506627,1.0505722734895846,1.804996057065425,3.3758410478778402,7.036378280558217
51,0.6075278227918323,0.9698485860160112,1.6473298481552856,3.0342361708965906,6.191929842013097
52,0.580031055268266,0.9206826882044886,1.5524249597061877,2.8318124533262767,5.702268787447923
53,0.9499571760313239,1.608829084728713,2.951821721673078,6.038686053278369,14.30810615984938
54,0.5820395122647837,0.9242620116374906,1.5593047286464619,2.846403486835325,5.737290082953803
55,0.6160703610298405,0.9851940874333912,1.6771275613578105,3.0982945247777396,6.34857256701532
56,0.5717126236012796,0.9058784295798907,1.5240195357621165,2.771707535209013,5.558461052348409
57,0.3991075307442481,0.6065577570029175,0.9681081037113893,1.6439554494884123,3.00711556556135
58,1.8643993675511972,3.5062164505237305,7.425446712807726,18.715099369051917,61.53910054315021
59,1.9464677168855111,3.6877993201620884,7.8924277309038295,20.21312576185612,68.28656315873995
60,1.281390594589406,2.267733972928089,4.414347283429298,9.82035592869915,26.404149803560134
61,2.0258448952025927,3.8650126668526634,8.354017564029114,21.723011790512288,75.31628482865987
62,1.412059666118115,2.537020664810847,5.041690058472443,11.557665075653341,32.56780143149955
63,2.987603417870364,6.126359768177264,14.709558706879472,45.22200226925528,212.63723660742397
64,1.1298882851702632,1.962066490664913,3.7225022943568056,7.9823681607133254,20.2883434208276
65,2.0822070335163674,3.991773191174088,8.687669432426532,22.83212774981567,80.62444890711768
66,1.1683541926371712,2.0389849589718914,3.89449667495703,8.43136687123273,21.74247678307625
67,2.3731109396776,4.6579047631323025,10.487092065097395,29.06176710979736,112.65737417708891
68,0.948536340744466,1.6060843908523432,2.945961780148717,6.0243525266039315,14.265985269221305
69,1.4722657400758443,2.6627793228481034,5.340123120597129,12.406597605664603,35.708911642928385
70,1.8534726419527776,3.4821677117743572,7.364061690533515,18.520422214842828,60.67903168428405
71,0.7712826847618033,1.2695522087906912,2.24359074957725,4.358902149429558,9.585184891420008
72,0.8578723876937812,1.4324661010400341,2.5795288635087563,5.14218326109914,11.732741628059776
73,1.253601344544352,2.2111285923392976,4.2845646996716935,9.469187457369692,25.202703344800053
74,0.890458263377389,1.4945179305583316,2.709521818498599,5.451908248406535,12.608713237342903
75,1.7452995708185228,3.245734618314274,6.7664185868693405,16.65275299711172,52.62715989855241
76,1.2039275679165613,2.110541719790871,4.055786687424796,8.857249319073615,23.14587532897608
77,1.3383791713357789,2.3845520004813388,4.6844995832730865,10.560497100712986,28.985824540999932
78,1.3440015630557913,2.3961299750633764,4.71144253731032,10.63498282107091,29.24930512006769
79,1.1623124653723698,2.0268719903614536,3.867315782318187,8.360054000829136,21.509765643509994
80,0.65948988539493,1.0636986333858927,1.8308452640082253,3.4324631476890883,7.17848326409614
81,0.548416233574407,0.8645934301179387,1.4452320768472702,2.606182502965821,5.166265990366391
82,1.0737616859124757,1.8507013494613815,3.4760731508511085,7.348522470024713,18.280993125585216
83,0.9642396468738815,1.6364592379150402,3.010926077603505,6.183645112537361,14.735772995679602
84,1.137526857160232,1.977302843194158,3.756456841093741,8.070582282909506,20.571950938831485
85,2.0596593672469234,3.9409708791036517,8.553605505554577,22.384705304596594,78.46849836305483
86,1.5113224617020933,2.74491373369322,5.5368554832520935,12.973921344526325,37.85406329553243
87,1.57263077780702,2.87470333945627,5.85061327804823,13.891117120145221,41.398732878698034
88,1.1991926191335183,2.1009940742937316,4.034195341899338,8.7999700509862,22.955772399364797
89,1.052388586658503,1.808569374522447,3.383658131786899,7.113755042046326,17.551276759526438
90,0.7330847826237843,1.1986300785299417,2.099860227016634,4.031632665742855,8.717872884265542
91,1.4147693333857705,2.5426581679555067,5.054995058860719,11.595209664022272,32.70495457589862
92,0.5787127535298249,0.918334339091954,1.5479137625837642,2.822251941108957,5.67934508361921
93,2.117809610054636,4.072237051023619,8.900945392803715,23.548778773778686,84.11866517174843
94,0.7441815723116082,1.2191722632632562,2.1413294105580185,4.125558298275769,8.964922536338706
95,1.2059077241670206,2.1145366452162553,4.064827370266659,8.881257615948101,23.225680195513387
96,1.4276491389258743,2.5694838950352255,5.1184007122230915,11.77452136157201,33.362257845009935
97,0.6260241298367137,1.0031164832448574,1.712033636167505,3.1736351864094496,6.533823774833519
98,0.7612670812130545,1.2508989679062499,2.2056366643429115,4.272012512516494,9.353144227834289
99,1.7409162666988471,3.236217818211883,6.742587836750539,16.579334562275797,52.31808709763504
100,0.6382735041900465,1.025233459980917,1.755262961355936,3.2673852510113064,6.7658628605092375
101,1.1620489974135266,2.026344034140366,3.8661318833004383,8.356950897004998,21.499654443559297
102,1.0612338525589857,1.825987033615368,3.421808274347132,7.210473635069212,17.850988962091645
103,1.2826673305944036,2.2703403113110463,4.420340780501557,9.836642802771614,26.460241061187688
104,1.2799619132815232,2.264818042573154,4.407643702144929,9.802146699816763,26.341476654556985
105,1.410384855457923,2.5335372627038444,5.033472383567745,11.534490360455449,32.48322460895457
106,1.281818954026356,2.2686083735836933,4.416357868364685,9.825818859420599,26.422960256134655
107,1.988659130685626,3.7818016397403524,8.136565308354168,21.008140135670633,71.95958107609268
108,1.163184770633539,2.028620138176083,3.871236344299345,8.370331941550782,21.543264367544776
109,1.0285379847487652,1.7617363855887356,3.2814659710414276,6.856049494673345,16.759000129635243
110,0.8111641537071425,1.344224319767586,2.3965888835008364,4.7125110754400055,10.542419200936315
111,0.8678952669292103,1.4515098357105916,2.6193067909289702,5.236575522769637,11.998133853682704
112,0.9653594660313396,1.6386286532606402,3.0155754632095397,6.195078073971175,14.769633297817338
113,1.2192500578919117,2.141486709297049,4.125915347300707,9.043858795243029,23.76810098508532
114,0.5674576004186844,0.8983184551551835,1.5095449582671738,2.7411663900148913,5.485670567244395
115,0.9397771831404167,1.5891799084576042,2.909915839121538,5.9363371913081995,14.008002338824008
116,1.633694733098902,3.005003163331891,6.169086810256628,14.837397312197552,45.153323508218755
117,0.5767391896628117,0.91482027206051,1.5411669674679536,2.8079640894433786,5.6451209684647035
118,1.163241768865674,2.0287343742848885,3.871492566805052,8.37100373743232,21.545454418311508
119,0.7075174182616897,1.1514941976633764,2.0052119420747463,3.818800460697673,8.1637350461283
120,1.8311564463610188,3.4331458252248397,7.239270054325257,18.12627773637559,58.94966505793067
121,1.0303247693518085,1.765238181390655,3.289087467888203,6.875199781217912,16.817557653335406
122,0.4115165172734774,0.6275417694502418,1.005853020045339,1.7173732304985119,3.1640010448493188
123,2.0917658150068057,4.013346904980445,8.744739864801678,23.02331178070752,81.55169203752531
124,1.5133334659512963,2.7491544140319175,5.547051581879898,13.003488711662149,37.966861972242945
125,0.8667313575241564,1.4492964349865853,2.6146781638966052,5.2255743823726775,11.96713188809192
126,1.2949240633947985,2.2953865788862116,4.478016159359471,9.993683161707297,27.00275054941367
127,0.5695110071403404,0.9019657052241058,1.5165254779940027,2.7558878580300896,5.520733221336919
128,1.2289118357851274,2.161037304263206,4.170338230130168,9.162512320370384,24.166026749649323
129,1.493445825086151,2.7072665633452857,5.446504160808673,12.712620825126132,36.86150227669307
130,1.2295832860314684,2.1623970673036785,4.1734312307428185,9.170786556216541,24.193842033032052
131,0.5321923843405115,0.8359973525088277,1.3910352489600506,2.4933516908538715,4.902220092108765
132,1.463667014018409,2.644754671948574,5.297141049668986,12.283457156922218,35.24813647100981
133,1.2213597499152904,2.1457531754199106,4.135601933831622,9.06970225520939,23.854620357798417
134,1.1587479442947017,2.0197310364352172,3.851308499669464,8.31811887848079,21.37322940440901
135,1.6496653872367397,3.039248465907646,6.253357945884816,15.090331203544023,46.173444255537426
136,0.6646451188021507,1.0730749073267125,1.8493451393504547,3.473091315016692,7.280814897319082
137,0.9055485414817606,1.5233874824854725,2.770372687824723,5.598124433779472,13.027349167688014
138,0.650549224429696,1.0474650599262374,1.7988856855725663,3.3624814318976393,7.002936739745138
139,1.383854488663327,2.478466416477634,4.903907485324653,11.17054801325319,31.163259211905416
140,0.59039138188415,0.9391663541812546,1.588002085362464,2.9074072391084327,5.884175462557598
141,1.796367779240155,3.356979114333552,7.046283173874673,17.521050241974326,56.325402321275384
142,1.8755333239616647,3.5307523024252347,7.488187119587042,18.914616198485813,62.42458162236144
143,0.7481196324994078,1.2264744593957495,2.156102523147598,4.159116924544236,9.053557674373659
144,1.5460563105903475,2.8183171100857214,5.7138737432849585,13.489533941709826,39.83518595057461
145,1.2913508241060656,2.2880800482412207,4.461176191198163,9.947772439309817,26.843835480987636
146,0.3391778057042557,0.5065097420298409,0.7909958718376474,1.3063836188436764,2.304592760403893
147,0.873557341322022,1.4622846304874813,2.641858885298824,5.290242141416668,12.149638684168393
148,2.1668347769022454,4.1835285393404655,9.197809960899663,24.556174743183867,89.11525858061941
149,2.381698731345958,4.67786439112397,10.542172129906426,29.258891991745234,113.7314374345221
150,1.5858872190588325,2.9029038197018435,5.919246363787613,14.093754620602855,42.19447367804032
151,2.136134160545274,4.11376899527841,9.01147599765358,23.92252234095341,85.9608730124616
152,0.6911531825567382,1.1214691094445874,1.945295155878362,3.6851931233233577,7.8199544309818005
153,0.9415709276040516,1.5926394493276723,2.917286375472053,5.954312685150489,14.060597953730433
154,1.0348431689715543,1.774098359342308,3.308385439937752,6.92373935969049,16.9662102706965
155,1.9427140639210159,3.6794574485414824,7.870840896064834,20.143218761052353,67.96662670221997
156,0.8891528228374498,1.4920244181624385,2.7042770263766784,5.439342228645655,12.572886722292635
157,1.3205025552933367,2.3478021973656835,4.599179029175466,10.325419166555568,28.15865238116515
158,0.45104236712176615,0.6949618971305939,1.1284472040321696,1.9591941564476871,3.6904215148976007
159,0.8859705576316175,1.4859486463662233,2.691504753888428,5.408765416188517,12.485811015512626
160,0.8670889758498832,1.449976461769892,2.6161000752765244,5.2289534366400385,11.976652297265593
161,2.8310189365398295,5.744619015665255,13.579579174095569,40.69409016260129,182.21427989086118
162,0.9955753544972346,1.697332691118535,3.1418656011445933,6.507281193962205,15.701547369073282
163,1.393454132184589,2.498369287774184,4.950656184285329,11.301549114414476,31.636589221203014
164,1.186914730292158,2.076269753822661,3.9783840380673134,8.652291750339336,22.467578820464933
165,2.044576951039092,3.907056796217868,8.464364936759186,22.088192496696138,77.05059722401974
166,0.3883532194856213,0.5884444177233742,0.9356889844335424,1.5812994528565407,2.874349355550683
167,1.2153590350095818,2.1336214878579582,4.1080694096139005,8.996289527129148,23.609068133854613
168,0.5371335125014542,0.844692901619389,1.4074825987549953,2.527502853282422,4.981854297550724
169,1.3560592796113888,2.4209917018752205,4.769399177985532,10.795615396442459,29.819775989368658
170,0.7437225222530556,1.218321476441524,2.1396092653167336,4.121654158790892,8.954623417314165
171,1.4026185763250862,2.5173950125794984,4.995425830259579,11.427337110311699,32.092981767144025
172,0.8098476074267404,1.3417492892340601,2.3914908223461078,4.700643221145413,10.509960616970806
173,0.9693911001601621,1.6464427833967465,3.0323328271629775,6.236320911266594,14.891937107019952
174,1.7166482799157925,3.183619450471539,6.611196525186611,16.176011751119574,50.630364890959264
175,1.2969929743709947,2.2996188445932875,4.487776189679002,10.020313856098614,27.095047947895253
176,2.2060299547680238,4.272911172183505,9.437796617165183,25.378877710804122,93.26880869554357
177,2.5621540686822777,5.1010603368524245,11.725418518353527,33.583089787293346,138.20794794231296
178,1.0363315405763278,1.7770184519393528,3.3147500224648194,6.939763750244892,17.015356974228006
179,0.6952750708028737,1.1290212561393895,1.9603382644504141,3.7186545107892846,7.9057535762593325
180,0.9931941464860494,1.6926947983128693,3.1318547043086205,6.4824175278614975,15.626818556211829
181,1.1271396810553893,1.9565886143425177,3.710308689087051,7.95074056589901,20.1869109455595
182,0.9154258486874446,1.5423293163863852,2.810424723084538,5.694786757000136,13.305879251703722
183,1.7577617028928523,3.272819117321853,6.834336440869131,16.862443860539905,53.5130317693362
184,1.7558718525448453,3.268709221202128,6.8240211880818205,16.830553731786566,53.37800863139438
185,1.2827786593884583,2.270567602331384,4.420863529480179,9.838063623339192,26.465135848863998
186,1.5421937829258021,2.810137786303904,5.694093071277112,13.431677907777777,39.61140464270385
187,1.0729846289175213,1.8491668745969747,3.4726994073066435,7.33992349404091,18.254132560778068
188,1.4998604785286855,2.7207651062072067,5.478865656055169,12.806065670271353,37.215569143260836
189,1.84441351172763,3.4622523084937082,7.313309625067245,18.359863166008278,59.97262397115307
190,0.8609375840543341,1.4382860329224607,2.5916742822758128,5.170967964881407,11.813525432770307
191,2.0278730902705053,3.8695608532294354,8.36593922297236,21.762386921549503,75.50264898194273
192,0.46625696535739697,0.7211423462247469,1.1765791863501334,2.0554939270887442,3.9040394541678705
193,0.9975092458432834,1.701100798867996,3.1500032572299976,6.527506941190314,15.762401612818657
194,2.0914052185725738,4.012532659796438,8.742584386759681,23.01608322707477,81.51656826218866
195,0.9621151515735793,1.6323446964726906,3.0021114771519746,6.161981719529092,14.671665884070315
196,1.9655913003352303,3.730352334365974,8.002743885147204,20.571362779900117,69.93379025212047
197,0.7331236886368963,1.1987020122170873,2.1000052097531365,4.031960332830967,8.718732094583748
198,1.2441253214013115,2.191880795380396,4.24060333391788,9.350892375710341,24.801428295417857
199,1.711708553025642,3.1729320465204602,6.584565486726323,16.094568891163092,50.29165648843328
200,0.4989880905356565,0.7778793271612472,1.2818599006059945,2.2686919598664956,4.384681754922756
201,1.386416506575145,2.4837755874323393,4.916369373620708,11.205434454025717,31.28911258532404
202,1.1610894218406438,2.0244213556077546,3.8618210038470644,8.345653834771163,21.462854491340543
203,0.7267637793282313,1.1869514184355616,2.076343562481896,3.978550432073411,8.578925906481382
204,0.8686807375746078,1.453003849087605,2.622431840323553,5.244005617649648,12.019082981670008
205,1.2770471224533297,2.2588709062009027,4.393977583492983,9.765048543931997,26.21391717174771
206,1.0783417098708772,1.8597497524816693,3.495979375885932,7.399303011735187,18.439820852965426
207,1.2848345182243053,2.2747655633843125,4.430520594810587,9.864319681138104,26.555633720847435
208,1.2330909688964609,2.169502810150645,4.189601453511023,9.21407143868919,24.339491985082397
209,0.9922444887565003,1.690845696899159,3.1278650056508437,6.47251399034397,15.597077577888184
210,1.8865550028758662,3.55507147551232,7.550484764499367,19.113264734668885,63.31025315482652
211,2.02079237319088,3.8536868270726794,8.324346586411982,21.625096091504922,74.85351291094901
212,1.4829382895913725,2.6851803575750743,5.393637602188878,12.560319214539305,36.28654834418127
213,1.8065074747790562,3.3791470655916784,7.102336889493758,17.69629933934057,57.08137256143364
214,0.712070006849097,1.1598673695666242,2.021973187539322,3.856333210705172,8.260879876250264
215,1.0881707700227172,1.8791919365183862,3.538821589955113,7.508845686867671,18.783630548730123
216,1.033295463673444,1.7710626608718043,3.301771224886913,6.907094735488633,16.91519911096661
217,1.636221069693712,3.0104157242946346,6.182390405177936,14.877256973847189,45.313623093316316
218,1.3953560354472463,2.50231569203153,4.95993599579255,11.327595635966397,31.730940512204555
219,1.483529435150233,2.6864220805645616,5.396607106820422,12.56886236021344,36.31872975699808
220,1.6714315178991928,3.0860309791680116,6.368860236734299,15.438711035155146,47.58983329505589
221,1.977563798622814,3.757038882773331,8.072096266013915,20.79741911024926,70.97986317358776
222,0.9400704925592138,1.5897455263112472,2.911120661661879,5.939274791420132,14.016594390594586
223,0.9310945589973353,1.572450386837616,2.8743199258216277,5.849681267208834,13.755119792445173
224,1.6486441782333439,3.037056671427109,6.2479573089431675,15.074089967708643,46.10773270883205
225,1.1230309146171586,1.9484045829842727,3.692105046933977,7.903574962306873,20.035892367685342
226,0.991373121447027,1.689149314019653,3.124205616197465,6.46343313939006,15.569819472874988
227,0.9980717066223542,1.7021969753714445,3.1523712796235044,6.533394998011111,15.780128242082212
228,0.6765532867344787,1.0947774913766817,1.8922783144624717,3.5677119162854827,7.520317413340052
229,0.9794894223714609,1.666040622320461,3.0744323839612906,6.340183518667272,15.201025628699613
230,0.9970222582125404,1.7001518006222789,3.147953434130979,6.522410975316274,15.747063636608418
231,0.3685397628892111,0.5552531257233181,0.8766824888936021,1.4682368580049021,2.637458692646107
232,1.9324278218814916,3.6566158619141684,7.811797722048597,19.95233703804466,67.09554805513237
233,1.119222180341809,1.9408231044638402,3.675256425205946,7.859974466278607,19.896550910810678
234,0.8592726997766351,1.4351244530204867,2.585075277670197,5.155324340879651,11.769605825562804
235,0.7183617415644336,1.1714534876039269,2.0452032318316355,3.9084639499059186,8.39621988779012
236,1.1137736631077357,1.9299858263204261,3.6511970305617845,7.797804713104576,19.69830102398494
237,0.9493030495234954,1.6075653882252259,2.949123465902632,6.03208520279716,14.288704982008582
238,2.1907146190600084,4.23794259838363,9.34374336022905,25.05557029248215,91.62873689842594
239,1.9515839388161578,3.699174885352486,7.921885676691965,20.30862487909988,68.724420250836
240,1.0017338071374284,1.7093367159220714,3.167802714871629,6.571792106947248,15.895847603447324
241,1.105851788665416,1.914246377099181,3.6163064819284005,7.7078370877117734,19.41231920648095
242,1.8846958970492595,3.5509672447419396,7.539963330169701,19.079677355776237,63.160221283509465
243,0.44428346732148705,0.6833717283903344,1.1072316365770916,1.9169864186001455,3.59749653699591
244,1.5715719067547254,2.872452880209979,5.845143240786908,13.87499772443057,41.335628105729285
245,2.4109657444680197,4.746010483082762,10.730724503925783,29.93653067448888,117.45155654886563
246,1.2759979226365177,2.256730828031514,4.3890618184296395,9.751711956560786,26.168101635080763
247,0.721920217214333,1.1780136709365505,2.058375397733253,3.9380816319955767,8.473324575301627
248,1.490043171728925,2.700110973627578,5.429364908197356,12.663196959665258,36.674633341047425
249,1.8330873746208676,3.4373824824617754,7.250037065157771,18.160198573243648,59.09786791062266
250,0.33514134943427976,0.4998515066245765,0.7793835175621496,1.2846687794619813,2.2605149028987666
251,0.8709356437750907,1.4572941063728526,2.6314093844324407,5.265362205273957,12.07934540466049
252,1.689354970544059,3.1246492120157843,6.464533790534584,15.728769671945685,48.77906484594843
253,1.2385214195043042,2.180511190112922,4.214676114416502,9.281281919067693,24.566115697502983
254,0.7583775424433571,1.2455249551767373,2.194721995663868,4.24708711499981,9.28681494027873
255,0.7003387132881188,1.1383087632446753,1.9788635512021124,3.7599381330906585,8.011886086944182
256,0.9006860849053149,1.514075837789753,2.750720168070232,5.550817163201701,12.891547670048723
257,0.7922311424005802,1.3086966919326868,2.3235849743338792,4.543121468715181,10.081309231146905
258,0.6066553300614198,0.9682831488080159,1.6442947735305826,3.027724793712045,6.176052423196403
259,1.142026540421555,1.9862870630565546,3.776505083214836,8.122766509227707,20.740204578540634
260,1.551749407691092,2.8303804072979872,5.743072632852014,13.575046746964595,40.16662435633417
261,2.7459183868227566,5.539270684360155,12.98092365682411,38.35432068590997,167.22355919326165
262,0.7177246453766588,1.1702795337834275,2.042847506680866,3.9031715006133383,8.382458051881954
263,0.8954556335666541,1.5040692032825451,2.729627947264813,5.500134380291054,12.746432312888723
264,1.4840711896725007,2.6875601427872677,5.399329000165598,12.576694353092634,36.348239607619625
265,1.2897405617613265,2.2847886661583567,4.453594256346758,9.927117535049632,26.772424865255655
266,0.9611876726408285,1.6305489372799828,2.9982658459572398,6.15253532402696,14.643733108544945
267,1.1306987884165562,1.9636822673155174,3.7261003816730045,7.991706029925215,20.318316040525747
268,0.6866406946808634,1.1132096047764555,1.9288644529662915,3.648709179281258,7.726634485303299
269,3.0917104812146654,6.382912174418732,15.481228874610983,48.39661123068568,235.07384178024188
270,1.230157896027545,2.163560829560906,4.176078740910853,9.177870363583056,24.217662325866186
271,1.823248750838926,3.4158054373760716,7.195236822421545,17.987722953143813,58.345542638954235
272,0.7746462116244797,1.2758255374001355,2.2563792419344195,4.38825432506505,9.663856303837923
273,1.0495250813385053,1.8029363755453693,3.371336722609664,7.082576989634913,17.45493609251126
274,1.3185143083755637,2.3437207905686352,4.589722168552463,10.299438152691915,28.067641877107803
275,1.328938946890325,2.3651333520592304,4.63937821098491,10.43602602934244,28.54701679339719
276,0.5536589953037457,0.8738617123760456,1.462864181900464,2.643072850499358,5.253180507570617
277,1.9431855909379545,3.6805051477415454,7.873551396486603,20.151992988752692,68.00675580652049
278,1.8598625317255872,3.4962276176980156,7.399936744767615,18.634133078421204,61.18092522004035
279,0.7015421138043996,1.140517583223678,1.9832734953354874,3.7697781170125806,8.037227731022707
280,1.6111179638297137,2.9567100613365533,6.050648357244478,14.483701204240111,43.73847434365489
281,1.5570410396191183,2.8416010727916405,5.770258991351845,13.654782907021414,40.476406553387804
282,1.2284745981921683,2.1601519241187987,4.168324523587994,9.157126252896795,24.147925174997805
283,0.9611799010955173,1.6305338915200034,2.9982336290317235,6.152456199069344,14.643499192637462
284,1.2095419932939182,2.121871925809023,4.081437282658107,8.925404182313656,23.37261699585859
285,1.6603904150860564,3.0622842074118553,6.310176746500329,15.2614628815631,46.86756997342756
286,1.7860877041793617,3.3345312586118614,6.989617637496329,17.344340739484917,55.5663699785242
287,1.0507461821606416,1.8053381472787682,3.3765892716994252,7.095864474841371,17.495978256481923
288,0.867441841290213,1.4506474978706738,2.617503317371681,5.232288550369711,11.986050641159972
289,1.3786431837611177,2.4676731773489804,4.8785923208313395,11.099757433824974,30.90832249523672
290,0.716603174301517,1.1682134515442,2.0387026560254307,3.8938627972830475,8.358264757742885
291,0.9175285157627101,1.5463662327038192,2.818973583380803,5.715461943536308,13.365636393189261
292,1.6961610723755711,3.139336123128614,6.500996961572473,15.839669800656283,49.23613253023428
293,1.2677867938434335,2.239994039913964,4.35065377036883,9.64765214063626,25.81137557357616
294,0.5696561558228854,0.9022235933839952,1.517019238984399,2.7569296854796965,5.523216264582967
295,1.1879269220093724,2.0783062229347866,3.9829755262937896,8.664420085277222,22.507567315738992
296,1.2639347891715977,2.232149609741901,4.3326744097770105,9.599027007308162,25.64514315528079
297,1.2930575559740627,2.291569475476195,4.469217042373022,9.969688181011104,26.91966231973268
298,1.1363409757303444,1.9749361676177166,3.7511789102809847,8.056856364853285,20.52775493950301
299,0.9526853504702594,1.6141012517218192,2.963083580049656,6.066252337407602,14.389197746940336
300,2.029009074808611,3.8721087111741475,8.372619269380834,21.784458213884644,75.6071806165229
301,1.0204566519521927,1.7459120291046348,3.2470647550157423,6.769750748176341,16.495752465888884
302,2.5722741808018847,5.125004826339419,11.793234941017559,33.8360470321077,139.69364058086379
303,0.6086438071203961,0.9718514069717246,1.6512141883405722,3.0425731518750334,6.212270974121178
304,1.5910902148876762,2.91398533390239,5.946260630324966,14.17370918996984,42.50969422439107
305,1.5198909304220718,2.7629902593854276,5.580344074563388,13.100144893911535,38.33628974901826
306,0.6715697616749194,1.0856875645527913,1.8742770379161942,3.5279822661250844,7.4195542406208865
307,1.076223882687489,1.8555648504088444,3.4867701359145493,7.375801070495257,18.366269635816717
308,2.257925861577515,4.391806683619037,9.759158332700954,26.492075320458973,98.99275890535307
309,1.8094049416257003,3.385486512884606,7.118384042222231,17.74655171883017,57.29873455887205
310,0.7755678037459112,1.2775451931014654,2.2598869508241863,4.396311809519227,9.685477589811777
311,0.4209514810286192,0.6435557099644329,1.0347914655107966,1.773996933971561,3.285950462310474
312,2.180030224250551,4.213579987388578,9.278341561261136,24.83142126436578,90.49760065773964
313,0.42525567517682467,0.6508779588918635,1.0480613214766463,1.800057986735632,3.342351798493371
314,2.042212175357079,3.9017443738799518,8.450404638369887,22.041903198659913,76.83002960885403
315,1.4189213615627736,2.551300657760431,5.075405510769445,11.652860093541504,32.91587577066856
316,1.566040092126709,2.8607009192532877,5.816595475449053,13.790945506569274,41.007043543502085
317,0.654296179034501,1.0542641391564704,1.8122604091866736,3.3917361741862484,7.076210114578754
318,0.8447343970907772,1.4075611553688148,2.5276661569422854,5.01962787425425,11.390243404324199
319,1.3825660835391982,2.4757972321594752,4.897644617969763,11.153024981875703,31.100098764864992
320,1.8119615776976146,3.391082034359451,7.132554456330532,17.790957224567258,57.491024590358876
321,0.9416779200774062,1.5928458390628009,2.9177261912785886,5.955385672349761,14.063738979162101
322,1.497347282567351,2.7154751321290655,5.466178856528602,12.769412653669828,37.076571220103354
323,0.8209725918778514,1.3626848499014514,2.43467129277648,4.8013472051900274,10.786108268888473
324,1.7440815513769758,3.2430896150318826,6.759793540383072,16.632334170424315,52.54114479994882
325,1.2669823617368874,2.238355474237078,4.34689701792168,9.637487434547126,25.776601791154643
326,0.6220615753407298,0.9959762832514875,1.6981137771074828,3.1435521363735743,6.459722650800185
327,0.7030692131013182,1.1433214273211387,1.9888736957826672,3.7822808070478686,8.06945169875314
328,0.603577230939219,0.96276317422755,1.6335995615659908,3.004799296303436,6.120216925918139
329,0.6327772978364589,1.0153014212167677,1.7358291258478178,3.22517917932516,6.661191764165776
330,0.9445089179498987,1.5983083617736251,2.9293710359789507,5.983809120181079,14.147006482584578
331,0.7313753051114222,1.1954700262182285,2.093492740265199,4.0172468207855525,8.680168553243908
332,1.3031589803931578,2.3122400305267563,4.516906160119985,10.099892039170516,27.37136802183018
333,0.4570623427395019,0.7053058495974933,1.1474297993829905,1.997084071181026,3.774206917897342
334,1.042874527489502,1.789864352620218,3.342774888352999,7.010415948813165,17.232471695384834
335,0.5302393700000717,0.8325636981021262,1.384548581400632,2.479904567899515,4.870932576140123
336,1.1735045299785642,2.049320033283864,3.917716106160897,8.492391362046288,21.9421372912751
337,0.9932823286428292,1.6928665159042677,3.1322252553598213,6.483337497930916,15.629581996835125
338,0.8559417357835205,1.4288021684054095,2.5718877353488567,5.124090077626588,11.682029593574942
339,4.065773640704286,8.883771350178261,23.490850100092366,85.11481075729064,560.9526076500441
340,1.3375069684597418,2.3827567519946067,4.680324573543574,10.548965770299729,28.94509393088132
341,1.611800931563598,2.9581689454459967,6.054219346275009,14.494334664916737,43.78081115362888
342,2.2225043710393226,4.310587131431621,9.539367951180767,25.729299622331006,95.0578035020849
