,t=0,t=2,t=3
0,1.9209970345014626,4.49816761608119,10.644801030773413
1,5.033629029279368,26.106099893474266,1059.83040110293
2,0.6171015253688109,0.955576456737201,1.3584552799836493
3,2.0045424298605945,4.802742007136355,11.784296814413244
4,0.48290982952017175,0.7073287714436289,0.9536361554305116
5,2.0136802908981166,4.8366942942483355,11.915183326884263
6,1.2321554808474109,2.3604636747045817,4.235852702455083
7,2.105344988944373,5.184382139322177,13.301475139503742
8,0.5987562920079148,0.920419336140204,1.299180626730789
9,0.7858507240635993,1.297051856555732,1.9667760074186107
10,1.640434819518871,3.5497268459099844,7.474720647732274
11,1.020634201372863,1.82694107758208,3.0262600204297527
12,0.79269123924935,1.3115837233451473,1.99396300580302
13,0.5633677455559286,0.8536892283876335,1.1884241088000922
14,1.4391130637944154,2.9361902022480857,5.707187204189071
15,0.7005229770349346,1.1203054110106059,1.6445730516612802
16,1.1598581698245565,2.171988224302259,3.7919492188351334
17,0.9408186387117032,1.6395649133969148,2.6355877377774406
18,1.6709959701583155,3.6476488538266363,7.776736577578009
19,3.6730344422614234,13.538318843292583,87.704013787531
20,1.2595063621909988,2.433450218855668,4.41268891201288
21,1.7198287623682673,3.806799861322958,8.279676612169155
22,0.43661441071988855,0.6265054787066608,0.8288702727706465
23,1.4438895583981366,2.9501251790542518,5.745002921690142
24,2.451633610990457,6.619910093589296,19.989829114289275
25,0.900967684574908,1.548815828880212,2.4526884346071234
26,0.7641154676723179,1.2512355919520284,1.8817514878385824
27,0.6564241359981587,1.0322327467099137,1.4898867543826781
28,1.6554865314672638,3.5977938613622684,7.6222695321042515
29,0.9420675232047406,1.6424389660755259,2.641447377827287
30,0.7911547236617177,1.3083148799451099,1.9878382814932145
31,0.5297674891025409,0.7916609399677703,1.0875443757704344
32,1.3849893023561135,2.7803549499817404,5.291478594685948
33,1.0221770568108384,1.8306374288345777,3.034143807986473
34,5.771689160749361,36.183060798696204,609374.8738678863
35,1.7905046227129753,4.043068550015816,9.054438712060625
36,1.4509743323337443,2.9708490956245672,5.801438260430078
37,1.301489199865574,2.5472998894739094,4.694085679545905
38,1.2211430107950771,2.3313388214890867,4.1660595041798665
39,0.3521246840655802,0.4854834285437612,0.6198048196324734
40,0.5681006787781763,0.8625306819139626,1.2029665468464583
41,1.5956608411310547,3.40857429319364,7.049183403751922
42,2.802480256762386,8.28830846229554,30.073878437516445
43,1.2333850545831757,2.363724872417191,4.243695034506389
44,0.3938068446368629,0.5539999287967573,0.7199855556196374
45,0.5490194912337767,0.8270427575581968,1.1448416403582675
46,0.6121472587466432,0.9460440392014176,1.342321083101475
47,0.8845725371534863,1.5120195015348792,2.3796982697430984
48,1.1511975879968057,2.149840482988775,3.7409845687954597
49,0.7166297050506046,1.1530286333266737,1.7030437408048695
50,1.1267156580304534,2.0877267243313904,3.5993896972434856
51,1.875739322820916,4.337515680019843,10.06833468689972
52,2.0850045996061817,5.106106154344638,12.981973072593513
53,1.2848470719262528,2.5019051859475763,4.581071170737314
54,1.9668991344885964,4.6642110092427105,11.258344117011381
55,0.8274896715015285,1.3863450267300625,2.1354969144143645
56,2.612314485562097,7.355796621510426,24.097638261795193
57,1.496426718377639,3.1053666968084355,6.17349565378844
58,1.1516863099271812,2.1510878580652433,3.743848264665195
59,0.6329981708788013,0.986352605264775,1.4108629040301424
60,1.1572130740994435,2.165214203244611,3.7763347348082865
61,1.1505336463365834,2.148146357385304,3.737096506571339
62,0.9906615108100228,1.7556937514476567,2.8756398819693954
63,1.7023001485979796,3.7492902916724904,8.096199088804163
64,0.6090535301643344,0.9401057013936772,1.3322936133149734
65,0.6684950472738228,1.056119024378944,1.5314516004886711
66,3.465607194145055,12.12626821035004,67.00131458324832
67,2.006687008065787,4.810698905595379,11.814900314239113
